,,val_loss,loss
2,146,1.511589704945757,1.3950219577370453
2,147,1.4906815153037385,1.386599837956886
2,148,1.5818543262669607,1.3730365214071376
2,149,1.5080861621302337,1.3629850137778097
2,150,1.4478176389421735,1.3482107063389364
2,151,1.4371585143610761,1.3434612544516285
2,152,1.4231013897017306,1.3403748882434623
2,153,1.4129358750846,1.318241000836051
2,154,1.406656842161282,1.3058872891671234
2,155,1.398910410181055,1.2971295011294321
2,156,1.3795754059194931,1.2861028265989762
2,157,1.373797792989045,1.2782524349140227
2,158,1.3688627172573447,1.258314884669234
2,159,1.461504457032152,1.2673031316407832
2,160,1.3338196267048126,1.2383334745316092
2,161,1.3187243517983722,1.226478422452634
2,162,1.3013125647464996,1.216070766275268
2,163,1.3054697926995789,1.2034792662890157
2,164,1.2918845857892718,1.1949922233070698
2,165,1.2803580140832609,1.1866172270630493
2,166,1.2633861650974292,1.1719562490516102
2,167,1.2610361456283794,1.1622481843274088
2,168,1.2463346861853388,1.1508901866293368
2,169,1.230445309108114,1.1483131010511582
2,170,1.2217640754624541,1.1308666358916437
2,171,1.2246494286166036,1.1202750169539708
2,172,1.229054507598501,1.1118512363174502
2,173,1.1884066540619422,1.1031186638886405
2,174,1.182798531607454,1.087189242373741
2,175,1.176123002597264,1.076638396548393
2,176,1.1661169184839784,1.074971353133071
2,177,1.1529646312074708,1.0581392090524877
2,178,1.1317921647884575,1.0488557431072747
2,179,1.1368830395449558,1.0431367227883142
2,180,1.1538467137097137,1.0273134289061858
2,181,1.110476228873718,1.0150601810831605
2,182,1.0971698055126398,1.0098855675581848
2,183,1.1331137705319034,1.0085981747381132
2,184,1.0965652807005521,1.0080251890185432
2,185,1.104809489978358,0.9853390218050679
2,186,1.07161660628953,0.9777806303634468
2,187,1.058161678455146,0.9678281512120982
2,188,1.053655841902559,0.950735281852039
2,189,1.0314296145744513,0.9391829842356549
2,190,1.0298918347640578,0.9316752586993515
2,191,1.0147116601173514,0.9277493178630377
2,192,1.025343387350073,0.9155082871878435
2,193,1.1762032211707731,0.9104783775685321
2,194,0.985294062515785,0.9114389387627881
2,195,0.9682403617304535,0.9032383982678938
2,196,1.0048405446442477,0.9070456290012632
2,197,0.9693487357036233,0.8739362767747024
2,198,0.9801756183502122,0.8784746936371902
2,199,1.0094579224516018,0.8531982240400418
2,200,0.9228586770043584,0.8504463367183249
2,201,0.9373664840101609,0.857598403363793
2,202,0.9258158656763913,0.8438425247702249
2,203,0.9093487851725424,0.8529790096615693
2,204,0.9873466573912522,0.8545775324029761
2,205,0.889753115588221,0.8111558295996634
2,206,0.8935400755534618,0.7913744795683287
2,207,0.8759786859521725,0.8028311879773089
2,208,0.869811057104853,0.7802215510726036
2,209,0.8557157290980146,0.7719638868929363
2,210,0.8470665592278166,0.7672215678925511
2,211,0.834868163721902,0.7731448428884049
2,212,0.8723525953997532,0.742758264469452
2,213,0.8491481066924598,0.7736298139184606
2,214,0.8927634841702842,0.732967623048345
2,215,0.8113824502000668,0.7317173181588127
2,216,0.8239034973341843,0.9014113357215126
2,217,0.8487234694617135,0.7103241525166092
2,218,0.7823875506523208,0.6995193226390034
2,219,0.7704759310031759,0.7040376452558037
2,220,0.7631596501824891,0.6861942271748342
2,221,0.766976405716882,0.6927456425421662
2,222,0.8419607220024898,0.7173796862317942
2,223,0.7566870088060501,0.6784922376114506
2,224,0.7425593645701855,0.6597815830747918
2,225,0.728837337517386,0.6503131850613515
2,226,0.8059331992576863,0.6423561193198042
2,227,0.7128950254670505,0.6337601732143443
2,228,0.743043558820715,0.6341932043838403
2,229,0.8597956138291383,0.6366465539428257
2,230,0.6866523309881464,0.627769121107167
2,231,0.6986447490494827,0.6137271445124134
2,232,0.7108694185764332,0.6021367060581557
2,233,0.7087175925376967,0.6962068026710498
2,234,0.6694561203712313,0.6095846114860797
2,235,0.6559393939713539,0.5916967484692905
2,236,0.6426865193056943,0.574339511493587
2,237,0.781407340759127,0.5622468498928722
2,238,0.6446631983583196,0.5515265405575638
2,239,0.6204270297083362,0.546256427369771
2,240,0.6238599700880756,0.5476535149388829
2,241,0.6068314318586453,0.5415755798475383
2,242,0.6153417802209338,0.5497213381018132
2,243,0.6721732773804312,0.55194775149295
2,244,0.5889313821722134,0.5414553742765952
2,245,0.5833274284019846,0.5086028570514756
2,246,0.6922525424675401,0.5326201967363666
2,247,0.6038709356867034,0.6279194914236504
2,248,0.5855189365119182,0.5295398564140512
2,249,0.585517579287731,0.48555139242654705
3,0,14.835615438076076,13.932677405353935
3,1,7.27810934188918,6.850356131642216
3,2,7.0726805513128275,6.196194724733246
3,3,7.004686877997638,5.926961051555338
3,4,6.592747148504398,5.715560521487397
3,5,6.3924788475036625,5.604032007641154
3,6,6.28224816063942,5.519983075691407
3,7,6.191112018453664,5.403264737655225
3,8,6.03186887731693,5.357833639813301
3,9,6.1366489523150065,5.285185087711888
3,10,5.876064847373023,5.213133776034986
3,11,5.825178591723512,5.161308918077558
3,12,5.796100652628931,5.107433206109037
3,13,5.635650803890134,5.039534020020205
3,14,5.584572896816461,4.997104601030658
3,15,5.456738538695086,4.9514934227612155
3,16,5.3972655841282435,4.894072234171852
3,17,5.348526073324269,4.862566946469068
3,18,5.48375745500837,4.801274266641772
3,19,5.311370373242007,4.8000848060146
3,20,5.140343044544088,4.721746585624777
3,21,5.082632617292733,4.670436901750168
3,22,5.084812011624792,4.627530042326346
3,23,5.024835625070656,4.599469341798707
3,24,4.961859105490698,4.5360910092212405
3,25,4.920000174949909,4.519742432296306
3,26,4.841052838029532,4.453623240467461
3,27,4.804781006592248,4.425373035409378
3,28,4.771343578376206,4.3710035804603695
3,29,4.793006397585564,4.336079315627887
3,30,4.646269668616685,4.303862817645868
3,31,4.596419443872762,4.2507479411752
3,32,4.55841273274915,4.208017730810753
3,33,4.614560334435825,4.187525914986358
3,34,4.608133804152165,4.234237553267188
3,35,4.460884592216003,4.107259700309319
3,36,4.415871465617212,4.062836504740981
3,37,4.355357785530278,4.020599182034958
3,38,4.401309804493571,3.9991328084817477
3,39,4.324114817351544,3.942772167043358
3,40,4.205968554266568,3.8990636052444323
3,41,4.1781434359808864,3.8633520882089303
3,42,4.123775898411943,3.8256651238577986
3,43,4.103748017813772,3.78958203600516
3,44,4.0396738085253485,3.7521007489399643
3,45,3.991839915543354,3.7176443414849585
3,46,3.9663076104788946,3.678388589464621
3,47,3.959913950718095,3.652334101448431
3,48,3.914073287794743,3.610670072546734
3,49,3.852090584468372,3.576474751980871
3,50,3.824077948913198,3.5474399246638586
3,51,3.7670657850838647,3.499097739885623
3,52,3.7303943589403126,3.4716397674955912
3,53,3.6827623071341677,3.4325615600294306
3,54,3.647992564891947,3.391879883639442
3,55,3.636117593173323,3.3641721649375436
3,56,3.6044085058672675,3.327706108465141
3,57,3.562785307174833,3.293495110721696
3,58,3.5146885000426193,3.2725505583221453
3,59,3.4802649859724375,3.2280807603500388
3,60,3.4874936235362086,3.1968581058234053
3,61,3.4799129540109868,3.1585829208788962
3,62,3.367525936934748,3.1258936427201047
3,63,3.328513475004675,3.090242925113504
3,64,3.302638547643652,3.0575036600346808
3,65,3.2940327848706925,3.0244615806561974
3,66,3.2270571156675594,3.0028928336637213
3,67,3.192048718541714,2.9611175600720285
3,68,3.1524130172917406,2.926708616385893
3,69,3.1150138011706874,2.8951873824558483
3,70,3.095137494185875,2.8616496996001257
3,71,3.049615316203075,2.835972519811451
3,72,3.03543650152648,2.805688462103251
3,73,2.9880697994983842,2.7770249826716054
3,74,3.007389435509743,2.74089001662429
3,75,2.972443583211288,2.7190528558914084
3,76,2.94065150275019,2.6927894916456134
3,77,2.854006321676846,2.6662527727554735
3,78,2.818290292570744,2.6230480220025476
3,79,2.804198720537383,2.592985071972005
3,80,2.7899051466598888,2.561717765107407
3,81,2.732606361652243,2.529707297916716
3,82,2.7142007249916715,2.5051575726763047
3,83,2.6991578905453237,2.4789432581661295
3,84,2.644789800972774,2.4495994331287445
3,85,2.612754172057354,2.411947402273954
3,86,2.579111611314595,2.396035383737289
3,87,2.548134217473674,2.3675700309522463
3,88,2.5136734753406693,2.3288340181739224
3,89,2.484871215303543,2.299603845474963
3,90,2.4572498197038772,2.281523141156349
3,91,2.4247317015831107,2.2471790303445096
3,92,2.3961700329052404,2.221551875862603
3,93,2.4379557658886086,2.1890189955453496
3,94,2.32950609658152,2.1635194077743756
3,95,2.338564228659193,2.140328435667849
3,96,2.2888509670501858,2.1181773528494916
3,97,2.2485839124970837,2.089695923557154
3,98,2.2243822490053224,2.062325125684978
3,99,2.2349182572858086,2.031675000114891
3,100,2.189648040057403,2.0268920871280534
3,101,2.1546633314029338,1.9887317369998327
3,102,2.1158354719284134,1.9707307367706495
3,103,2.096532817427161,1.929292725758286
3,104,2.066652995612234,1.9074815821195028
3,105,2.0633004188537596,1.884521831763959
3,106,2.0228081801842,1.851066698105657
3,107,1.9856357560369182,1.829843651055678
3,108,1.9741659056376941,1.806953604212781
3,109,1.9497114749964821,1.783247127234477
3,110,1.9331346146578858,1.7607393198835355
3,111,1.9092616202208796,1.7374625024702564
3,112,1.9230082481365485,1.723125131084957
3,113,1.8306161302651092,1.6888390106932207
3,114,1.8251190744597336,1.6654823055874084
3,115,1.9167159564389384,1.652091623098805
3,116,1.771857677304686,1.633638409090507
3,117,1.7705259821097838,1.598998214478001
3,118,1.7233765787678987,1.5819015113190542
3,119,1.7088508853771416,1.5685735787533075
3,120,1.8092263590526112,1.5275844581192002
3,121,1.6661859051934604,1.6086001957790126
3,122,1.7123508098677462,1.4938928638989648
3,123,1.6176307819159748,1.4656477502702505
3,124,1.6003297791692424,1.441279623519463
3,125,1.5855243425651138,1.4333640326592418
3,126,1.546723288385739,1.4015466973376678
3,127,1.5498818923687112,1.377053704048928
3,128,1.576194269081642,1.3618007340878937
3,129,1.4761677783111047,1.372530830377429
3,130,1.4734593849464004,1.358710811577313
3,131,1.4613639165615213,1.3179723074523042
3,132,1.4677499765245785,1.284233411524221
3,133,1.4241404095306773,1.264944202132932
3,134,1.3760387271495875,1.2401397636084754
3,135,1.4600321804948628,1.2509473461441776
3,136,1.3373724060105572,1.2171816449583708
3,137,1.3263448238372804,1.177228850202722
3,138,1.3075662783214024,1.1844467529827292
3,139,1.3510822576842285,1.151107043043169
3,140,1.316203129702601,1.1731334502174648
3,141,1.2793410073360199,1.1397806163443365
3,142,1.2452603670176614,1.0949118755853378
3,143,1.2195470105251067,1.0641675353845368
3,144,1.2036235937344029,1.105173829190238
3,145,1.1890884357132936,1.0396230833783646
3,146,1.190392073856786,1.02004576108589
3,147,1.1248274985205364,1.0062781633383926
3,148,1.1199072857795678,1.009616845971563
3,149,1.1089865393239289,1.005581677235231
3,150,1.088415366440571,0.9673690854126885
3,151,1.0753513172342273,0.9452682646070767
3,152,1.0705364406989712,0.9390282343264541
3,153,1.041184734652195,0.9390822322568018
3,154,1.021280162968659,0.8893017982262229
3,155,1.0368122284048296,0.8732145621753339
3,156,0.9879831472641142,0.8576916010640351
3,157,0.9736158776165816,0.8456316566026902
3,158,0.9982561874859439,0.8980321979143486
3,159,0.9642424973948248,0.8432405991025801
3,160,0.9496423549840016,0.828551700819817
3,161,0.9938514565012138,0.9730992555373629
3,162,0.9289119537240766,0.8414769828227803
3,163,0.91013768993575,0.7903287229750816
3,164,0.8874372035999016,0.7737960484041319
3,165,0.8870645066787457,0.7767924151278692
3,166,0.9966769725818352,0.7592517170617371
3,167,0.8351683560850585,0.7208730856169793
3,168,0.9373981636733257,0.6850532507211383
3,169,0.8286235124606804,0.7223019074390582
3,170,0.8005231879614844,0.7313407370101005
3,171,1.0544440396313597,0.6849203817596063
3,172,1.199199197092667,0.6469238347919125
3,173,0.9208980230275046,0.660889896183151
3,174,0.7409576996793887,0.6176577877484571
3,175,0.7290328832682718,0.6643175212403577
3,176,0.7061292422816084,0.5993687483822767
3,177,0.7510979799801493,0.6162534126506334
3,178,0.8712525785262949,0.561205196209355
3,179,0.6690659880638122,0.5878223027860036
3,180,0.6764047208677959,0.5977558581813168
3,181,0.6566331911556826,0.5565272712413931
3,182,0.656453640413989,0.5891082879945276
3,183,0.6260997236655851,0.5288806348198068
3,184,0.6201049148155551,0.5176868243637056
3,185,0.647243199090065,0.5333720070420319
3,186,0.5889015798498257,0.5078086592559021
3,187,0.5834045825920668,0.531058608537579
3,188,0.6050184164141199,0.5958422836430444
3,189,0.5808691083504062,0.4994635298840507
3,190,0.6012043646990959,0.5077372003604719
3,191,0.5556521431565872,0.5019487891183748
3,192,0.6257321539770794,0.44268129048682653
3,193,0.5360873740294884,0.4480660122623806
3,194,3.1470034312732116,1.1935600954548036
3,195,0.5650182262723669,0.5249308919955548
3,196,0.542719975011102,0.4406295632722746
3,197,0.5348214374974444,0.46741093330165556
3,198,0.5616160145827702,0.40618146819723394
3,199,0.5122918099605391,0.3867985000850116
3,200,0.5414176276164689,0.38006908532409805
3,201,0.4679661468332037,0.3761708175389812
3,202,0.4529069746069133,0.37917042820498903
3,203,0.458882063098729,0.363109061099004
3,204,0.43166955826904974,0.3587415860915196
3,205,0.4941950610118547,0.3900258512726926
3,206,0.4208156925704092,0.3689023585610661
3,207,0.4685484792211373,0.3403909339912125
3,208,0.41177751853548245,0.32055846555163275
3,209,0.3930909685019789,0.3417032935669509
3,210,0.37700216147699966,0.31704870251400646
3,211,0.36741124144915877,0.34449810173157974
3,212,0.3782347836517935,0.3115544656015409
3,213,1.245775262240706,0.29017490769362314
3,214,0.7355260940608133,0.3103155748118738
3,215,0.36587416147950835,0.35178761804268993
3,216,0.42028608803678613,0.27227638712169083
3,217,0.3546381705500222,0.29045973135117326
3,218,0.3540118608275071,0.3700035895183185
3,219,1.1551344506259036,0.3897010490336499
3,220,0.8439562445203659,0.3767133817114911
3,221,0.34094398782171054,0.32505086022594026
3,222,0.4720515548889273,0.27332523359342253
3,223,0.38423580483262765,0.31933479096688877
3,224,0.34041598885517405,0.3798815940727999
3,225,0.33399327323941763,0.27498345295088666
3,226,0.35436842881987246,0.2753924044111926
3,227,0.3796900034538044,0.2566891187304041
3,228,0.298185176038977,0.3022502119615177
3,229,0.3620491262433564,0.3745079595257283
3,230,0.2907912825128715,0.24626860472561457
3,231,0.312914930217959,0.30473204258162284
3,232,0.3038175709435505,0.22346072024629934
3,233,0.2850785386973414,0.21799659313545158
3,234,0.3782916067856286,0.2236646971835914
3,235,0.2632709348289837,0.27259889845819946
3,236,0.26954375534809283,0.22828245903052324
3,237,0.26636596997383194,0.21252469513708655
3,238,0.2513242079119377,0.21929381105182966
3,239,0.34857324291332603,0.23271656187911594
3,240,0.2966647344563395,0.2743268913492415
3,241,0.5158951764036281,0.23591641617347303
3,242,0.2690010901155143,0.23172762755279727
3,243,0.37303234984722045,0.22844779908718238
3,244,0.2469085720225508,0.23505388249214518
3,245,1.2844454255597344,0.23858645469363132
3,246,0.2562466513347156,0.22850650639611064
3,247,0.27101852481294736,0.2914449535665786
3,248,0.23852434804286862,0.18770839442131518
3,249,0.2535076698058932,0.19455390719495227
4,0,9.447144875737834,16.334954432942062
4,1,16.26215108862064,8.806843748283484
4,2,8.217241756082169,7.957402858029518
4,3,7.930810075205535,7.563002578878232
4,4,7.65156084445897,7.408445091257345
4,5,7.696125517690123,7.251375355678928
4,6,7.527560710437192,7.1317531770654305
4,7,7.698593276357416,7.0013588341154644
4,8,7.252040583511879,6.958951432476171
4,9,7.084132658202073,6.807120358118221
4,10,6.989219665997134,6.688293116272505
4,11,7.001750112167133,6.660926047589854
4,12,6.825004945012736,6.579043281206784
4,13,6.776522932381465,6.499694264834205
4,14,6.6245904518465695,6.400925035413073
4,15,6.583788385532173,6.291746298308982
4,16,6.436684042362157,6.227437513507042
4,17,6.348843736131791,6.141085831332415
4,18,6.410780304406077,6.09459244413459
4,19,6.17191159008759,5.989630077238753
4,20,6.091473079549855,5.909860733486311
4,21,6.042759901431981,5.830920055109516
4,22,5.952644845182673,5.769287938323004
4,23,5.982884546101387,5.7304883199939365
4,24,5.803296528426297,5.674228435984142
4,25,9.529153194333531,5.558926945995098
4,26,5.701711991032943,5.591571743222858
4,27,5.570760783773338,5.432781338875205
4,28,5.494656040868149,5.346579213678194
4,29,5.479535652029103,5.275212013788747
4,30,5.35692311977518,5.206054376638382
4,31,5.291199152810233,5.142577703846853
4,32,5.253304356072337,5.076096068509974
4,33,5.163986628865961,5.007632482302623
4,34,5.0881606285207965,4.965065489652035
4,35,5.011390060274472,4.876206741264504
4,36,4.93718790890548,4.8141107766184215
4,37,4.880281549838964,4.746943567079296
4,38,4.8897090409189605,4.69222443870791
4,39,4.821573544957955,4.637140159205695
4,40,4.733801615296914,4.573733330066538
4,41,4.64725284435479,4.5029583969625095
4,42,4.5674459650011485,4.441387769073753
4,43,4.515053777271891,4.390412959396809
4,44,4.443871334151094,4.322074127882306
4,45,4.394376466779286,4.255540944613696
4,46,4.32199068069458,4.19813482334456
4,47,4.27432983520583,4.143940644095408
4,48,4.197830794949837,4.079517281514183
4,49,4.152538308486562,4.023991773286314
4,50,4.0846562578173105,3.9825924366911356
4,51,4.010509499892812,3.9194103827410443
4,52,3.996355550042514,3.8591433988711112
4,53,3.9354215922614038,3.798708150936066
4,54,3.8562949558784223,3.7487013008730297
4,55,3.8804741192333805,3.6906629724830404
4,56,3.74906866867554,3.636303248070276
4,57,3.684813170127681,3.589344286172435
4,58,3.640194025415505,3.5459811100291865
4,59,3.6507657974224372,3.4790723882374732
4,60,3.5155062186894157,3.421545511028472
4,61,3.524793391627044,3.375958295648926
4,62,3.76190708517441,3.317435657556024
4,63,3.458759590440196,3.2717688982519753
4,64,3.306853998588224,3.2085171738424445
4,65,3.2576428507349173,3.1705291882119098
4,66,3.2163687118755773,3.106088881225938
4,67,3.2090756564304748,3.0628189622958297
4,68,3.1713294127891802,3.0268522043360266
4,69,3.079420143042879,2.9810656723455016
4,70,3.0115691936662046,2.916837459273556
4,71,3.0037945049736887,2.8666812978444067
4,72,2.9354433806658964,2.848040085391793
4,73,2.8722943639520353,2.777787563310274
4,74,2.8136827677928755,2.722400510806558
4,75,2.7652562745098996,2.67983322187593
4,76,2.7228625389155496,2.6369917879598823
4,77,2.6802906301808473,2.584786801536368
4,78,2.640588910004188,2.553561998453429
4,79,2.604018740348628,2.4994778692814066
4,80,2.554001529815749,2.4567872435206204
4,81,2.5129341362732385,2.4217521415972723
4,82,2.4572767102659627,2.364730463864682
4,83,2.444554188451156,2.3288234552889375
4,84,2.3686900702603344,2.2772845314000434
4,85,2.3351621872098574,2.2526640269375875
4,86,2.2774775439295274,2.2058123280538418
4,87,2.2480526759706696,2.164969127198988
4,88,2.303916128750505,2.140520578167144
4,89,2.1618098209644185,2.089916238080177
4,90,2.1285821978094543,2.0602830361316853
4,91,2.1557377289081443,2.0092450454334165
4,92,2.0336456853180684,1.9835452911730238
4,93,2.0344666826313937,1.9213322302327516
4,94,1.9761071634997287,1.9013791625716248
4,95,1.9466700760601776,1.900772189176529
4,96,1.9143613166996998,1.828747064080099
4,97,1.8857717495246473,1.817808812076829
4,98,1.8478061370661694,1.7420789423448848
4,99,1.8549513877906236,1.77058814365843
4,100,1.966408445330089,1.7104925960195316
4,101,1.7097241617775902,1.6509363457384691
4,102,1.6714193579011363,1.612838876657207
4,103,1.9803289918476725,1.5912943539342983
4,104,1.852174393884067,1.565639513195815
4,105,1.5833448555669174,1.5411209956996559
4,106,1.5468851541650706,1.47140306280233
4,107,1.532662012424375,1.4486584089180332
4,108,1.5873150360408088,1.4717517579500954
4,109,1.462039498507683,1.4189143691202382
4,110,1.435788231530213,1.512242610103476
4,111,1.4154663062447985,1.3358995429059064
4,112,1.4443051287693343,1.3062977711196555
4,113,1.3315144202979328,1.2516861111522026
4,114,1.5029264784798833,1.2388328307344094
4,115,1.2818484208853962,1.2028445458522266
4,116,1.4723889834775126,1.1898650721319521
4,117,1.2185408662692667,1.167284477864124
4,118,1.2227295244855834,1.1352589008684584
4,119,1.1617474462011177,1.1127682015735594
4,120,1.1384803087253288,1.0961339003492956
4,121,1.1241832758992765,1.0427599443295725
4,122,1.0790924704133584,1.0297248118348217
4,123,1.1730243463234362,1.0192850016214225
4,124,1.0647873883176906,1.0201280313494758
4,125,1.0192207523167427,0.9756954385110083
4,126,2.1992501625286534,1.0230582704172189
4,127,0.9643220078181751,0.9197795289672296
4,128,0.9574284252862038,0.8735878185164079
4,129,0.9147779254490519,0.8443468867906734
4,130,1.002153416631257,0.8641334026088587
4,131,0.9001454424975541,0.8342293702375589
4,132,1.5869336782417862,0.8095506178531481
4,133,0.8545395855833157,0.973738070883587
4,134,1.0001892983619802,1.0676216997018895
4,135,0.8472497417421764,0.8530574497716619
4,136,0.9213380333238047,0.7316244561773744
4,137,0.8566200352654668,0.7230826893545164
4,138,0.7474003626208,0.7246202654628157
4,139,0.7260052909992011,0.6747118822056676
4,140,0.8046661985331568,0.6665084199638719
4,141,0.7492080875805446,0.7116745356476081
4,142,0.704494982399964,0.6880730596917174
4,143,0.7472759026024729,0.6634106925660491
4,144,0.8930619782414929,0.6312848120790191
4,145,0.7618866922820143,0.6451181825091742
4,146,0.8655716766864795,0.598424202053898
4,147,0.607245902181259,0.605407428160394
4,148,0.8319266446705522,0.7029590419832409
4,149,0.6095895820650561,0.6410817522370186
4,150,0.5736787570521162,0.5287878551227487
4,151,0.5687126795059354,0.5168686041286384
4,152,0.5823460654672143,0.4759370974603832
4,153,0.5968114909867348,0.4662969413447099
4,154,1.7130509545650388,0.5364739579014316
4,155,0.48969223217423913,0.4874837918609396
4,156,0.46320940790505244,0.42898550647965084
4,157,0.4562492163897735,0.4739697498624419
4,158,0.6528937055559582,0.40719285294482377
4,159,0.42511852274974576,0.41335180553795436
4,160,0.6373302917762343,0.37511763441801194
4,161,0.5531880107419244,0.4950418234819507
4,162,0.562429625265704,0.44893287243507896
4,163,0.3994194048378855,0.39905768442056067
4,164,0.4522367303300961,0.40198298493001694
4,165,1.184026573444235,0.4386948208248634
4,166,0.3985136439647581,0.40588162504996683
4,167,0.379838997008178,0.3599837750395241
4,168,0.3720977822254444,0.36378062997431926
4,169,0.4207950340703203,0.5481292496588733
4,170,0.3510798522404262,0.32850623562618547
4,171,0.36408550469158907,0.32131371528078434
4,172,0.3362616217782345,0.41445420949871326
4,173,0.3358109123013877,0.31861286739192296
4,174,0.6098523168141031,0.41947304462701496
4,175,0.44656338609498125,0.5223468201138411
4,176,0.3475324270760485,0.3246979996447321
4,177,0.30463694868416624,0.36288023295006183
4,178,0.3072894481015323,0.3035953453805521
4,179,0.29779060215785585,0.33237258891009747
4,180,0.3200963840402406,0.26944369392984646
4,181,0.9306278313322021,0.4129114152224263
4,182,0.2779483744369939,0.2948107257248378
4,183,0.2786500802474656,0.26583973087519486
4,184,0.2630941026316488,0.26960519483115136
4,185,0.2659550227261529,0.3068588276806093
4,186,0.26625745317031596,0.266104302140552
4,187,0.2965926462793585,0.27607305125128373
4,188,0.3783170862150897,0.25731976948193
4,189,0.4354700284638428,0.28100871548645306
4,190,0.312580307246429,0.29185810738982393
4,191,0.4181307662884003,0.36290882622632936
4,192,0.2607720932937021,0.3022371397576863
4,193,0.30980576952102734,0.34078010049093804
4,194,0.24301291528006494,0.24582279708949403
4,195,1.7750951478046737,0.28257016159437326
4,196,0.36057613826737617,0.25614339731453994
4,197,0.26441760991007235,0.3248407601637373
4,198,0.34482815060122257,0.2768517653565336
4,199,0.29424625643955665,0.29106777284376556
4,200,0.34875558955328806,0.26996919382009954
4,201,0.24445791425082483,0.3464303446877241
4,202,0.27380148283953737,0.2610844027191752
4,203,0.2896050205958888,0.32384199708195577
4,204,0.6927635755444982,0.2505786646079136
4,205,0.2258932732008948,0.24577772018082514
4,206,0.2815715047819861,0.2585101145453915
4,207,0.25275224740869306,0.2705197348907827
4,208,0.21176396537884115,0.2130261726673595
4,209,0.644907443864005,0.48715238208156664
4,210,0.64011847773209,0.23097742213965564
4,211,0.2748713148051295,0.492928322710827
4,212,0.3277164057557806,0.28456327025709305
4,213,0.5665391994814567,0.5191501404916158
4,214,0.26256351911375675,0.300114552998555
4,215,0.25491133843149455,0.2520093773881125
4,216,0.26427130490688266,0.24122104204086356
4,217,0.26332378660516786,0.2388954647906075
4,218,0.4971641561667907,0.20335850529391805
4,219,0.22491045253617423,0.23485557373943788
4,220,0.3641478443380647,0.22183780328104472
4,221,0.27965177955298587,0.3047295710806849
4,222,0.2185590703499141,0.2164703398514797
4,223,0.25524472221365113,0.26949509424145496
4,224,2.1176983666537432,2.3937178345904586
4,225,2.9282414675933386,1.7257260545208981
4,226,0.6013928032860967,0.6472833307233451
4,227,0.7275699645427648,0.5142138750752527
4,228,0.5058133605665761,0.4979547651319274
4,229,1.7839444205091504,0.4334257636821349
4,230,0.5740573459070891,0.38796354244769443
4,231,0.3942620213983094,0.3807151809510602
4,232,0.3860899484803524,0.3497510901532337
4,233,0.3781117330631012,0.3166185696899371
4,234,0.49593007916887405,0.3032484195457476
4,235,0.32702062435338064,0.31038667979822704
4,236,0.3168544436910469,0.2793992027770317
4,237,0.3015752989670326,0.2806467283132934
4,238,0.2853676472391401,0.26357596532206096
4,239,0.368025359349885,0.2727467971131886
4,240,0.2655448732704952,0.26409363520182116
4,241,0.25847924566034025,0.25405237079889975
4,242,0.2540947168918666,0.2499209043167994
4,243,0.5077003525982937,0.3480722301675455
4,244,0.2643862252752182,0.25607544150090694
4,245,0.2468656804174038,0.22787933124830442
4,246,0.25891728148671794,0.22373327117751599
4,247,0.23944082518516502,0.2170071811462562
4,248,0.23143202577318464,0.2139864081171857
4,249,0.3117488390119205,0.2436424965152623
5,0,11.780960782055784,18.346084000894265
5,1,10.950477476073017,10.23976759276921
5,2,10.394325593657094,9.808724915302369
5,3,9.630322365220545,9.222571131166523
5,4,9.490191898439905,9.086300423036421
5,5,9.148840992556417,8.80033717725508
5,6,9.150039862646846,8.664237540290562
5,7,8.868569434217632,8.595309692018763
5,8,9.00488231546186,8.698869790438813
5,9,8.57408403950959,8.326730397176963
5,10,8.703434759995034,8.126937731942988
5,11,8.534342315748994,8.095165199056657
5,12,8.259830268145782,7.866839686707388
5,13,8.060229299573475,7.760540044215962
5,14,7.806470181319514,7.632036093726043
5,15,7.727819609524581,7.509954735778918
5,16,7.5785207969214525,7.399454652718729
5,17,7.738415396742045,7.3447361543889285
5,18,7.467630535276065,7.27003460033176
5,19,7.2653445013638205,7.068637664554179
5,20,7.131748080605944,6.957148141552693
5,21,7.024320142962075,6.878141248770528
5,22,6.874767846544388,6.734736074258756
5,23,6.783010822446475,6.6173398342298935
5,24,6.694606718523749,6.516889133962256
5,25,6.576811523155626,6.414815914404582
5,26,6.475244447867858,6.317446375994146
5,27,6.348619567232179,6.202095549139627
5,28,6.269845470184176,6.104668526676387
5,29,6.145675205362254,5.996709734406331
5,30,6.0333971056444895,5.896448615687269
5,31,5.96870771558414,5.799438362454316
5,32,5.881841025798779,5.708929828988277
5,33,5.7399971421716245,5.608458324479347
5,34,5.633587480178607,5.5097092347123064
5,35,5.556522493879196,5.420716782702489
5,36,5.463176741858422,5.327494209420687
5,37,5.346678128735772,5.23677072446734
5,38,5.257879669678035,5.140199048094654
5,39,5.16697642227699,5.0595324338185845
5,40,5.094475670988337,4.966767477609978
5,41,5.096251040961355,4.872730292168074
5,42,4.919386760354629,4.801473183140136
5,43,4.844581477160524,4.7218131109406976
5,44,4.756821229774964,4.641331745723139
5,45,4.649957587801177,4.527646013771711
5,46,4.584117392835946,4.439409630111451
5,47,4.481265685358658,4.374165468915662
5,48,4.382977067073578,4.281909306028551
5,49,4.30374355222204,4.189045756825917
5,50,4.251899345285199,4.112365790230608
5,51,4.1303959916965125,4.034175569476562
5,52,4.067514823105535,3.9467736545374845
