,,val_loss,loss
2,135,0.07507517298160515,0.18989056669301776
2,136,0.2690171455514842,0.18938875845482925
2,137,0.05152348160303285,0.19502629012312872
2,138,0.06290491138919821,0.18159424279242556
2,139,0.05955295717628131,0.19202764643506248
2,140,0.061173452323146645,0.19159208740513406
2,141,0.10456006841119288,0.1870710465015357
2,142,0.06094906521695001,0.18787060861804047
2,143,0.05887533660445895,0.18961546326246306
2,144,0.05059085891311392,0.18974621533858219
2,145,0.08912531783428099,0.19195372106602035
2,146,0.052517830987869225,0.186831492063264
2,147,0.04852663748737039,0.18754485596626952
2,148,0.052748547608188805,0.18864886595873787
2,149,0.05261664409282172,0.18978850264130892
2,150,0.11429767225469861,0.17876302208455175
2,151,0.0596335406740898,0.185381764996168
2,152,0.06514400933763664,0.1871975076327023
2,153,0.0580631478666672,0.18591626945552367
2,154,0.05351803868715399,0.18371150645156467
2,155,0.06926856737565525,0.19262895901702257
2,156,0.06356597036637109,0.181846012321113
2,157,0.0483520945378125,0.17715579554889677
2,158,0.06481542232735403,0.18342930688926537
2,159,0.16834808094748135,0.18637668100487215
2,160,0.07300891103268844,0.1797097506684912
2,161,0.06595055785378799,0.18373191745664108
2,162,0.06227551220452844,0.1795411627214037
2,163,0.08058742146773878,0.1798714714104729
2,164,0.053901101597424214,0.18700125870214113
2,165,0.05502965249524915,0.17703844433322571
2,166,0.05871653097677113,0.18192312354962603
2,167,0.04992725856492085,0.18294244681476873
2,168,0.05361153273453266,0.1770677960243147
2,169,0.09414685085195626,0.17582195240788243
2,170,0.052726837977987204,0.1793496646984777
2,171,0.11543684554804721,0.17583595516132416
2,172,0.05476865079162156,0.1741588002308752
2,173,0.07453671031691171,0.17538219084031403
2,174,0.05787737948700712,0.17784595310902093
2,175,0.06465509771713482,0.18610050621523253
2,176,0.21312370576294773,0.17665369455602734
2,177,0.04854244912419413,0.18711299142848534
2,178,0.0624353589535934,0.18105637362640659
2,179,0.06438598755765432,0.18313962402192063
2,180,0.04832329321010359,0.1754274865552179
2,181,0.046120964675187476,0.18211009277173223
2,182,0.0539427933287738,0.17726997036148548
2,183,0.05651026945836438,0.1804792616919654
2,184,0.09052383086364257,0.18010278849065947
2,185,0.04777775479508151,0.17231361956979263
2,186,0.047193258171304694,0.1751364166306006
2,187,0.0487787892262043,0.17893264080360036
2,188,0.09974850739164305,0.177743382833749
2,189,0.09809044194338944,0.17526599531481973
2,190,0.08737101595977258,0.17514748831110896
2,191,0.05133333986836114,0.17461845720652253
2,192,0.06093466920512063,0.16986550206462808
2,193,0.06779724108101112,0.169593156911643
2,194,0.05385885967556479,0.18163247738757948
2,195,0.05095785123667693,0.1786261689179735
2,196,0.04423846526098956,0.1731634041601233
2,197,0.08479313967850408,0.17427826896730358
2,198,0.05357861591163527,0.17594471731633635
2,199,0.06405632221346418,0.1769390700106868
2,200,0.060154016315937045,0.1791673032946315
2,201,0.2462036020650065,0.17364341454239243
2,202,0.07130264043073936,0.176171479013683
2,203,0.04755456234727587,0.1730778114085567
2,204,0.23010873647746194,0.17108260475714554
2,205,0.05357379492720947,0.17144023577958392
2,206,0.044440808371076446,0.17173042729183488
2,207,0.07104351158652987,0.1728959107686459
2,208,0.08546731376589226,0.17423153898237667
2,209,0.0474134771621286,0.16917231293933216
2,210,0.07605814729711692,0.17741119954572573
2,211,0.04388965782273579,0.17275370477467944
2,212,0.05342677431593975,0.17624440196234487
2,213,0.058474263005655974,0.16659155301157177
2,214,0.0450693226873581,0.1664969618256854
2,215,0.06872740747599766,0.16673686165207774
2,216,0.05188811546916445,0.1662144221613932
2,217,0.05279562222619949,0.1673037442123052
2,218,0.0482491222288221,0.16726016220739404
2,219,0.043397328319954756,0.17246026209282717
2,220,0.04959221497691911,0.1714598777998772
2,221,0.04264777622052601,0.173801537844739
2,222,0.05101509181589916,0.17313288415377417
2,223,0.05018157813643,0.17306565323384865
2,224,0.06273998414060752,0.16786743494533404
2,225,0.06265796530129288,0.16993974952926508
2,226,0.08707173798471836,0.17416292512000922
2,227,0.0421575595959654,0.17127309091094825
2,228,0.15717817455383357,0.1681582688857128
2,229,0.04162834652979386,0.16528774021435175
2,230,0.05148978736893884,0.17378906130546054
2,231,0.04431418741644897,0.17184726184624902
2,232,0.04798271915155091,0.16837158352365977
2,233,0.050597360906342564,0.16882612687493057
2,234,0.044748629372695393,0.1664007518828496
2,235,0.04958725229566321,0.17095731854928095
2,236,0.06715881132653781,0.16597044573587413
2,237,0.05045642588893181,0.16243727960269716
2,238,0.05560656738251888,0.1640965149303532
2,239,0.045774409923647424,0.16036684659580625
2,240,0.05417216433386497,0.1691553044450656
2,241,0.09853742128522525,0.1664022654524334
2,242,0.05036172714506464,0.1650973316490375
2,243,0.3127690628537991,0.16647829301789088
2,244,0.050335035696992735,0.1636176750285617
2,245,0.07853695260626929,0.16443438830896792
2,246,0.041115091638318425,0.16672338997785588
2,247,0.04166818384833524,0.16456347101465013
2,248,0.30827187088322755,0.16295330094765123
2,249,0.048700056236072126,0.1670862955136321
3,0,0.7202078314250326,1.7457361660228747
3,1,0.5702169635612976,0.9148817588880528
3,2,0.40594408987778163,0.8140989862508563
3,3,0.474189938935153,0.7611877252439035
3,4,0.3582447715874376,0.7119886754291861
3,5,0.3999290835093982,0.6738169701788106
3,6,0.4753447095748826,0.6342649917378678
3,7,0.4695235766800754,0.625078130239337
3,8,0.25541829760438706,0.61479872263903
3,9,0.27186455632665474,0.573359139455533
3,10,0.318484971323624,0.5803720336806902
3,11,0.21968455615595645,0.5608711067898693
3,12,0.21531690404626536,0.5526814940007544
3,13,0.3073980626214314,0.5297182011078296
3,14,0.21734669540316012,0.5127526810011416
3,15,0.2802498789843667,0.5022004557487719
3,16,0.2629683898587532,0.504136996840501
3,17,0.17930102418796182,0.4905603193729091
3,18,0.1826781120206335,0.48637320104778087
3,19,0.5492718050632571,0.4784429762533471
3,20,0.19087052282147807,0.4591301268632746
3,21,0.16911258270294208,0.46994394642564197
3,22,0.18285049838679177,0.45099287618729567
3,23,0.3373165780100329,0.4548964459171902
3,24,0.1962881365139496,0.429984250241148
3,25,0.26123971232933363,0.45639707863544915
3,26,0.18390733298703368,0.43447253585565143
3,27,0.17242969068987615,0.4380182087459645
3,28,0.15203706229408387,0.42629742026634865
3,29,0.17396423594264562,0.40871599356506716
3,30,0.2535941366638456,0.4099953027735495
3,31,0.15364741907624777,0.4222859305317675
3,32,0.33149808718653145,0.402577086923794
3,33,0.15570326181761737,0.39880818778151056
3,34,0.20903566758620915,0.4055137870738664
3,35,0.13769501770658446,0.38887135654060945
3,36,0.15314723667252828,0.3854670332479991
3,37,0.13227319236606214,0.39556603139030316
3,38,0.1372094155532386,0.39163906035697293
3,39,0.13047448655067406,0.3807437025106155
3,40,0.12437617209157333,0.3775357647606383
3,41,0.29985628721162016,0.3730632218169579
3,42,0.17943859291194109,0.37582835922368435
3,43,0.19075696949888332,0.37033922635878946
3,44,0.15597263692047797,0.3609725596187297
3,45,0.1490716901171971,0.36814677013440766
3,46,0.12819011198916458,0.3586711729655454
3,47,0.13970265005316054,0.3578522491265469
3,48,0.13669947581778605,0.36623330042263125
3,49,0.14551645308879796,0.3525063591256638
3,50,0.1279734636028412,0.35992065399594647
3,51,0.17243568424520822,0.3472153151047542
3,52,0.15192922700948902,0.363486571040381
3,53,0.23692727127098684,0.35256719005113996
3,54,0.14427374956643052,0.34900585442338006
3,55,0.17072892238941098,0.3496150164588284
3,56,0.16141741244957364,0.34578464668551856
3,57,0.10868702127134859,0.3462240521390356
3,58,0.14129854086878266,0.3454091911777097
3,59,0.1100779073505566,0.33867169967243277
3,60,0.13009738769437293,0.3497987608257595
3,61,0.10667189011726473,0.3475155363577094
3,62,0.3573555321528994,0.33756984817853275
3,63,0.10193973464037985,0.33570695030744285
3,64,0.15629007422865318,0.338507294327617
3,65,0.13586950127420755,0.3422400693119092
3,66,0.13388088166420095,0.34089515530922404
3,67,0.10090844778004539,0.3371427255893377
3,68,0.11881434624565058,0.32356452695860993
3,69,0.1403559540733328,0.32750899973222697
3,70,0.11534135870158378,0.3294270982982074
3,71,0.11558333034145421,0.3284749692895585
3,72,0.11437672096226603,0.3255874800951191
3,73,0.101150246830703,0.3268803364683751
3,74,0.10335643537379251,0.32442262145786666
3,75,0.1012201873759918,0.3215363367696246
3,76,0.6856723766608779,0.3221914418725982
3,77,0.20889164636581403,0.32251072091405486
3,78,0.36968729249362287,0.3149471163933188
3,79,0.10677156623067527,0.3159119565221455
3,80,0.10362770119911344,0.3085528251756577
3,81,0.17064897174318436,0.32232962380072105
3,82,0.1058110577792957,0.314631801473599
3,83,0.1738624949760625,0.306170074287716
3,84,0.13516379972103193,0.3141304594055086
3,85,0.2656049089478742,0.3083105879541909
3,86,0.09685988272058553,0.3053392520343542
3,87,0.10558453537707259,0.31749046425014477
3,88,0.14793771981018516,0.30628147274179296
3,89,0.09654045377312036,0.30761126534886213
3,90,0.11361845571712907,0.309781251967779
3,91,0.09388822094707067,0.31152887239157695
3,92,0.08875531257666978,0.30543811253671954
3,93,0.10448910691614809,0.31154811302780067
3,94,0.0930696696997276,0.30501550882366635
3,95,0.0906059059603461,0.3040952275584085
3,96,0.12733633773667472,0.3052585067566754
3,97,0.09494642154336563,0.30390897836056413
3,98,0.646484211865317,0.3008053440201154
3,99,0.09584238286969697,0.2961332208991601
3,100,0.12619586691186932,0.30290873385870254
3,101,0.1362548437905429,0.29879317966224356
3,102,0.11114080648850924,0.3010388228604584
3,103,0.21382172001993716,0.2993622746603375
3,104,0.09435501504560996,0.30412150253204884
3,105,0.14707185998926023,0.2996798495441415
3,106,0.15146477765637664,0.301388050220513
3,107,0.11103921549514009,0.2997541438468974
3,108,0.15184474763611855,0.29870455727753364
3,109,0.09057905583692889,0.29108622774458837
3,110,0.9141922430451868,0.2996464700684173
3,111,0.1732053290153372,0.29244743864343004
3,112,0.09193723281028823,0.2908802333949712
3,113,0.0943424978866953,0.28835566557022535
3,114,0.09825636911127955,0.2871581272139434
3,115,0.08331425051236975,0.28986578875471225
3,116,0.12048931939554919,0.2915442087562834
3,117,0.13671036157114752,0.28170274268547163
3,118,0.08537712359222872,0.289955306975214
3,119,0.12976258990212614,0.2955791902043625
3,120,0.15708915456175218,0.2853476482149636
3,121,0.08431912660598755,0.2817752597239031
3,122,0.08667945604165786,0.3010898345369385
3,123,0.08338330191344463,0.29035285812209605
3,124,0.1112552031214014,0.2891574694200196
3,125,0.10104113142625451,0.288076319564239
3,126,0.1845035423492563,0.27909932168952745
3,127,0.0897189217394796,0.29358926417584175
3,128,0.08452792136833585,0.28064239020299275
3,129,0.17977085639103293,0.286326936216095
3,130,0.12940977952750446,0.28440769598415533
3,131,0.10381115300608386,0.2887477441651201
3,132,0.08250924287905247,0.2798628445403156
3,133,0.12359690146493207,0.2826571086703538
3,134,0.08696406504203533,0.2898568472231028
3,135,0.08506144642316062,0.2762977856467968
3,136,0.08404158189011912,0.2709888976222127
3,137,0.09507199015670222,0.27472985737320094
3,138,0.08260880808524898,0.2873552375118998
3,139,0.10309538928232169,0.28123146970190105
3,140,0.07789366850124792,0.2838740009353857
3,141,0.07996401565488924,0.2791143311314732
3,142,0.14553883190225497,0.2898291462106299
3,143,0.48764431582295836,0.28225999249134875
3,144,0.07598240707308201,0.27997289759309063
3,145,0.10741989010660519,0.27490695882082106
3,146,0.09074822990177887,0.2744343748974641
3,147,0.2964382559795098,0.2775290816058985
3,148,0.34988175633505647,0.27955664332063457
3,149,0.10043631808951571,0.2739269037730514
3,150,0.08628040174838944,0.28122081524167325
3,151,0.08683366315999054,0.2752998234554093
3,152,0.10153620225455373,0.2761027150548012
3,153,0.09172324510337097,0.2732321083729178
3,154,0.07582328448741894,0.27872446765803016
3,155,0.07819861828399996,0.2787051369588518
3,156,0.2662014215744188,0.27136895015583457
3,157,0.07235649082020586,0.2627107345427899
3,158,0.09782741163751763,0.26830237526475254
3,159,0.10096884302317803,0.27691908987318326
3,160,0.07682611750704901,0.2815974911614649
3,161,0.07240426013695783,0.26475318763242617
3,162,0.08123249550684919,0.2638920965776987
3,163,0.14104374366734415,0.27064653427372104
3,164,0.07983428258907618,0.267916054802714
3,165,0.09395171770908563,0.26857498556818943
3,166,0.07547386459675916,0.26197866826194444
3,167,0.34489087289190057,0.27384942143375657
3,168,0.0991004797698829,0.2617292803883736
3,169,0.11902953613861442,0.2732859312539959
3,170,0.14955214264944858,0.26666577351038245
3,171,0.0922168882682993,0.25339007927491886
3,172,0.09532059856089466,0.2680249913785322
3,173,0.08337092136441193,0.2659825247302919
3,174,0.0821332955228284,0.2689824691838396
3,175,0.09917617098157629,0.26727485596797235
3,176,0.11807085850409099,0.2586909439149057
3,177,0.07167507645678638,0.2684616000698798
3,178,0.12283782084733982,0.2606445363174652
3,179,0.09022643836261017,0.2683708903788297
3,180,0.14816792990480152,0.261290891067134
3,181,0.09726528882833538,0.2710179588851591
3,182,0.06941709932435322,0.2791576631929154
3,183,0.08397919965054601,0.26125671223471136
3,184,0.08806357329408523,0.26109173909372524
3,185,0.10783641883745569,0.2690729423508759
3,186,0.09240656671265664,0.27197024881870335
3,187,0.07413251927039893,0.2664603552217665
3,188,0.10375414440784549,0.2617785786744446
3,189,0.07260527716114604,0.26752664989358405
3,190,0.1404048107821366,0.25949124126724243
3,191,0.19197237796971364,0.26826758770039905
3,192,0.07323629448346317,0.26826160902882795
3,193,0.08951727310424955,0.25742716742760713
3,194,0.0973883325023017,0.26140387027064244
3,195,0.10999896666539713,0.2629657347731984
3,196,0.07316107735258018,0.26424699912412525
3,197,0.11386691952867461,0.26727357187627093
3,198,0.10268172226809516,0.25704129562278843
3,199,0.0693390177535306,0.2543318218194625
3,200,0.06844238356636663,0.25778373143133476
3,201,0.0955538828971938,0.2621001902346491
3,202,0.06858508936290084,0.25934154261008724
3,203,0.06861939669903276,0.2551429984537744
3,204,0.06803318833556081,0.2584421705135387
3,205,0.0825511295366757,0.26334303103085355
3,206,0.07371969977623136,0.26814225611012676
3,207,0.0840467593866616,0.2533803367091791
3,208,0.09075374648048373,0.2593146643068559
3,209,0.2693442852626293,0.255643461899246
3,210,0.07797894872761713,0.25707255758616543
3,211,0.08076271392368331,0.2620356324087234
3,212,0.07154028168305974,0.2643189455482396
3,213,0.06646730995603971,0.2606921508472476
3,214,0.1810595334457059,0.2547553396105705
3,215,0.08871505490958397,0.2548055976399891
3,216,0.10186066688428372,0.2547826151471067
3,217,0.0782883516673384,0.2537220100612748
3,218,0.0678892625303104,0.26026796293968174
3,219,0.06540538731393555,0.25853064504799445
3,220,0.0918335695645492,0.2592280879211524
3,221,0.07614162496745293,0.2579298301132108
3,222,0.08406084897776543,0.2504251129676771
3,223,0.06547374846092587,0.2598429077340738
3,224,0.0656828523196023,0.2624721977957216
3,225,0.16549653424124414,0.2554339717310964
3,226,0.10983715077926373,0.2636448473548693
3,227,0.06885337843536743,0.25388166735024253
3,228,0.10109827866401579,0.2510192090071061
3,229,0.08137935370647262,0.26156686367347587
3,230,0.19805062557088918,0.25464191411996023
3,231,0.06665629804721607,0.2600979546114627
3,232,0.10084848337132356,0.2555150744302142
3,233,0.08421517098184877,0.25590895434230826
3,234,0.11889420035731028,0.2576913837257442
3,235,0.07080306416661869,0.2576479902935371
3,236,0.0695456355369737,0.2526348381087742
3,237,0.07707909952683989,0.25930583825962794
3,238,0.11944226942626127,0.2545781732156009
3,239,0.08143793117677049,0.2528373355281971
3,240,0.09304525883033357,0.2649412282969537
3,241,0.08369516424944835,0.2565995799571566
3,242,0.06348634393050753,0.2563672189806718
3,243,0.06387459940731231,0.2518290221018324
3,244,0.0825142150221787,0.25562532180208253
3,245,0.08537653292634804,0.24390048588190769
3,246,0.5103085970643706,0.25095602897205616
3,247,0.06349462369099039,0.25911242224853304
3,248,0.06714196332129352,0.26044512621374116
3,249,0.07199210851944139,0.2545283871011406
4,0,0.5430859899873217,2.0044593506864916
4,1,0.7052454761683647,1.1093589323798836
4,2,0.40316176070955584,1.0126861303876522
4,3,0.3786636082996876,0.9362335189664712
4,4,0.35793120197474665,0.9137133508599556
4,5,0.4066590607459909,0.851211004602169
4,6,0.41981304672551273,0.8072549174050908
4,7,0.3404669556124457,0.7975810299719708
4,8,0.3028268530157399,0.7781522339402008
4,9,0.5551310179268786,0.745571006488164
4,10,0.3280304050797899,0.7115338807964765
4,11,0.2497629551464701,0.70522801380637
4,12,0.41240813274101673,0.6935189913088631
4,13,0.5043923196534218,0.6656299116673868
4,14,0.6732801399794706,0.6801289407090079
4,15,0.6818087618926476,0.6407834151024816
4,16,0.22552883161112594,0.6535030902869399
4,17,0.31665085234078283,0.6251568483107515
4,18,0.2227542280269961,0.6447968417617099
4,19,0.20804650433398233,0.6344120571526458
4,20,0.20292639949638855,0.5885460544574438
4,21,0.38980020255290815,0.5989898206760725
4,22,0.20757813738484687,0.5840456662421474
4,23,0.20447807038946106,0.6019217169394916
4,24,0.22727652688331793,0.5624254689820918
4,25,0.18617771906512123,0.576401148250985
4,26,0.4724561654875431,0.557880185370937
4,27,0.18925966414911993,0.5516550529058192
4,28,0.2532602622884835,0.5455539947537167
4,29,0.1861090245798891,0.5473118944495932
4,30,0.2079719311498069,0.5486174920588166
4,31,0.1797776894616376,0.5374023721547173
4,32,0.1885018628512697,0.5292530138961103
4,33,0.17439403845171622,0.5239905408983538
4,34,0.184774188866169,0.5269003125292757
4,35,0.42144897348187826,0.5309729884501418
4,36,0.1699722936294349,0.5132574414950019
4,37,0.19889774918556213,0.5228268781523022
4,38,0.1939846827038403,0.5025169774163619
4,39,0.20525373813553985,0.5118819568847129
4,40,0.19206948281802566,0.49750730060442344
4,41,0.16352017932190685,0.4958894233189221
4,42,0.22821473831613662,0.4917538495538417
4,43,0.4860071039552172,0.4879581188959853
4,44,1.056799098188654,0.4962140664374174
4,45,0.1839459683213915,0.4798530025137211
4,46,0.17166331096969803,0.4735289118117464
4,47,0.1927965001960106,0.4742680925751662
4,48,0.1649335595554319,0.4740493713265018
4,49,0.21187075485149628,0.4675945041606584
4,50,0.1826611405082524,0.4884894314180465
4,51,0.4555196183068412,0.46611524981801605
4,52,0.18577546348125476,0.4795808643882491
4,53,0.16718074183892734,0.4668603861986398
4,54,0.23647205436170982,0.46365492418523074
4,55,0.22866314150429712,0.45511390025215676
4,56,0.1734744154834395,0.4676551101512332
4,57,0.1782771314599831,0.4652370158252256
4,58,0.3985459061091757,0.46020769040483034
4,59,0.17714756697856734,0.45489914925542474
4,60,0.16709187474156836,0.4568059150961009
4,61,0.2005362811493756,0.45479665037116496
4,62,0.16460095599954352,0.46895190770960027
4,63,0.14151293528197434,0.4569015926064559
4,64,0.20951051572567136,0.4435820146638225
4,65,0.16134164782580485,0.44168380885138886
4,66,0.35881975739460276,0.46032217460268277
4,67,0.22865791974102923,0.4391333851280917
4,68,0.15813413266771534,0.43493072370677927
4,69,0.15743829489781938,0.45444617023707784
4,70,0.20141871636137,0.4332250609344064
4,71,0.17590726211740465,0.44750963658354354
4,72,0.13875115889633818,0.44188258052178075
4,73,0.2103026147106011,0.4373799797784004
4,74,0.18651014305100652,0.4387374200045359
4,75,0.707140844385025,0.4374758392801769
4,76,0.20317180610349025,0.4407749914707068
4,77,0.15217854051754393,0.43654373953928394
4,78,0.41136925067807656,0.44121132791806883
4,79,0.24635582210982374,0.42689038711428456
4,80,0.13096190069990205,0.4341812954186292
4,81,0.3747355676930526,0.434897361993178
4,82,0.1514714852782893,0.4233160725124314
4,83,0.18785047663256452,0.4304242592184528
4,84,0.12486517063796226,0.42680100020290707
4,85,0.5455647438030525,0.4225814334302758
4,86,0.1994450799056462,0.4331578825164172
4,87,0.3294950657877429,0.41987052535081043
4,88,0.12478571660412943,0.43293611249781805
4,89,0.1358216319324935,0.4186637067898779
4,90,0.12294388168257446,0.4137098036863181
4,91,0.36844182396169955,0.4269680821938414
4,92,0.13891631963805026,0.41936881225374556
4,93,0.13047120920543012,0.4244409238958799
4,94,0.3271368725546475,0.427576246856114
4,95,0.12006747449560118,0.42720468237866127
4,96,0.12820397922264531,0.4122990184560563
4,97,0.11992190727973219,0.4155758866290058
4,98,0.17975949583382442,0.42160839907874686
4,99,0.13672655359864822,0.4004296199014824
4,100,0.13747276536055975,0.41188999559403444
4,101,0.12405909161849563,0.40484936134961397
4,102,0.2875367211297228,0.41207801872427613
4,103,0.12192166846961223,0.3987187238061287
4,104,0.4196098462701431,0.41515503521146624
4,105,0.11577735511687001,0.4078913739426066
4,106,0.1277654792728095,0.41173963801196567
4,107,0.20432245167605395,0.39776196197218133
4,108,0.1253788761390841,0.4003063769570493
4,109,0.14627025244858466,0.3961086357967128
4,110,0.14995883259867213,0.4058479150498201
4,111,0.1553597637071398,0.38886110356307874
4,112,0.1352990237950104,0.3897279251961295
4,113,0.6469833399861904,0.3906670421866529
4,114,0.17044952134487076,0.398822180796061
4,115,0.1291318645618232,0.40463434750144456
4,116,0.11968471974574874,0.3953370441101098
4,117,0.16128140450111164,0.38550860631031647
4,118,0.12911818701351804,0.40446316205030103
4,119,0.1677241085198125,0.39474562089097015
4,120,0.1814926386319945,0.40891236007335924
4,121,0.1340778102428455,0.4091238086470706
4,122,0.12928355808915762,0.3989369050639296
4,123,0.2567575564965826,0.3956452401036663
4,124,0.12159682184898207,0.3960798008922677
4,125,0.12023235838401494,0.39883980781619766
4,126,0.11718403146478343,0.40814661856123335
4,127,0.11836474880649539,0.38107503095365536
4,128,0.132297273163725,0.39032409113147065
4,129,0.1207910946657505,0.39203425147338916
4,130,0.11284037360857273,0.39002919076588777
4,131,0.12759924180842386,0.39417245079456936
4,132,0.11415135970550218,0.3960919030450319
4,133,0.12439063276563372,0.393096725845288
4,134,0.16327164165785749,0.39397066234624833
4,135,0.16697480690303107,0.39503832769247127
4,136,0.11594428602844624,0.3824888114381167
4,137,0.11979430627646705,0.3889611773364907
4,138,0.2682323674263038,0.3795014661786005
4,139,0.13574982822088186,0.390708345422505
4,140,0.10622729575032083,0.3764728110193778
4,141,0.13160213948470617,0.3909799356531522
4,142,0.13050532964943665,0.38557969997820946
4,143,0.12718406431193421,0.3902074518984804
4,144,0.11981987101691109,0.38465599301780046
4,145,0.10886774547581603,0.3918967951347181
4,146,0.12727804912868979,0.3810901897757282
4,147,0.10518341659765526,0.3853491940410887
4,148,0.18348082941153954,0.38502142438526454
4,149,0.1561540839707323,0.37195154756322896
4,150,0.12004515947085884,0.39163253142198823
4,151,0.2216686605966737,0.3764354693669426
4,152,0.10528222451656323,0.3907477683290694
4,153,0.13916227624480948,0.3867617120554412
4,154,0.11143286833034947,0.37691918933250895
4,155,0.15574533667764054,0.36909758991892977
4,156,0.12186984816208261,0.3781252791754339
4,157,0.14693343255467015,0.36922944177720046
4,158,0.10198776470543129,0.3764511483519306
4,159,0.1020548886266248,0.39282243185743054
4,160,0.11676166366620604,0.38145791301823934
4,161,0.10642865484424413,0.37776595478855446
4,162,0.185264900825881,0.37418741681381273
4,163,0.4348932243333074,0.39217782460340417
4,164,0.14430525921688878,0.37141696461321083
4,165,0.10950002705889382,0.3797640131919307
4,166,0.10408983419975036,0.37093921742909014
4,167,0.2521890576837098,0.37458927083039906
4,168,0.10469516058420313,0.37718653062663365
4,169,0.2131575689674011,0.3852999247117432
4,170,0.1898521781408141,0.37814523991466853
4,171,0.13870334627446282,0.37769531470925577
4,172,0.44938172548275274,0.3773149024590032
4,173,0.10845100282888695,0.3770441400111792
4,174,0.13214525160531104,0.38401704280727517
4,175,0.10266500653084276,0.3725267984611429
4,176,0.10779744300789433,0.3640866311560416
4,177,0.11177106798429207,0.37136393333472245
4,178,0.14978562202946893,0.36872641252456045
4,179,0.38585852017543587,0.3768760814551759
4,180,0.31255656950579486,0.36657769676353336
4,181,0.1406777856972417,0.38503686106773816
4,182,0.10438894804181724,0.3688725254424356
4,183,0.16768094224882832,0.37436734674036837
4,184,0.16538657228934942,0.3665361337994477
4,185,0.12979463472448546,0.3619084384271339
4,186,0.2333153909943961,0.37345491269418923
4,187,0.11783615350723267,0.36462000761966695
4,188,0.1312008526745101,0.37546252668546126
4,189,0.09758322790558702,0.3675597586024413
4,190,0.100572657460356,0.3666489073348204
4,191,0.09828530103702263,0.3749242401630711
4,192,0.11945632133137417,0.3611098264075965
4,193,0.12578021201300504,0.36740294910810617
4,194,0.09834878198031721,0.35976859687719054
4,195,0.22548499304085529,0.3633490962270225
4,196,0.09865607540742517,0.37171573431568916
4,197,0.0918673031289002,0.3735071718249338
4,198,0.32730463384994735,0.3700587455219584
4,199,0.1260801074686896,0.3667105327207899
4,200,0.09121512699817201,0.3599091917199927
4,201,0.09245087791399416,0.3589623722145042
4,202,0.09038583661975531,0.35779344882030495
4,203,0.09295430333156304,0.37128769168491665
4,204,0.1176773287466007,0.3578990466950061
4,205,0.09548146701578436,0.349162950370176
4,206,0.13277145860524014,0.350546418366645
4,207,0.08916632994789209,0.3732569579254853
4,208,0.09260262499375296,0.36036895903457183
4,209,0.21621027803186124,0.3485066374214323
4,210,0.2972701686943693,0.3565441358572645
4,211,0.23020035832973537,0.3694400418226752
4,212,0.1093700711876888,0.3507782211451729
4,213,0.09280668384042279,0.3514597592994823
4,214,0.09321074023696002,0.35787271717806973
4,215,0.26729882579718905,0.3562350568907759
4,216,0.10247079227945488,0.3432695011654654
4,217,0.12396943903908941,0.35665138779449856
4,218,0.15670422560769348,0.36129472217784897
4,219,0.11841168590073516,0.35663827292548506
4,220,0.095981552793181,0.3504465010699521
4,221,0.25733859386350133,0.35654795558835495
4,222,0.14779192024263843,0.37074593171637876
4,223,0.14147983282217252,0.35911768867212296
4,224,0.19305036070898837,0.34810926301960093
4,225,0.08705963291998567,0.35444811510391394
4,226,0.12151583778153499,0.36183594247816525
4,227,0.11330019444814457,0.3560351009182957
4,228,0.2038692714839146,0.3649927416188464
4,229,0.10650072811272344,0.3481821613901392
4,230,0.10118376388044781,0.3547214518454578
4,231,0.09524674989613406,0.3596223345119076
4,232,0.0961367727647274,0.3514593370576098
4,233,0.119888056418285,0.352324172452268
4,234,0.08947069352043086,0.35001537236511676
4,235,0.24836978049113834,0.35782734957825163
4,236,0.4032568105923131,0.348309977682142
4,237,0.12325970496743771,0.3593274318236091
4,238,0.13640354667684715,0.34507860551435804
4,239,0.10539011388576677,0.3489763691769067
4,240,0.13547765326323769,0.35329107741565813
4,241,0.11996490511254136,0.34987195499313983
4,242,0.14101554309499675,0.34406684139497834
4,243,0.15080773589646287,0.35082378103648654
4,244,0.21201828267480352,0.34451389127416204
4,245,0.26565232194703203,0.3476947757878507
4,246,0.10344289762926806,0.34638612676486413
4,247,0.07952829067196165,0.35074943210174636
4,248,0.18523033096872527,0.35357761810289523
4,249,0.10258764899129351,0.34432362351679324
5,0,0.6788188944309216,2.316385985656296
5,1,0.5346583000544844,1.3899460358152393
5,2,1.1975482691684967,1.272536094742839
5,3,0.5114762649747538,1.2207230162779572
5,4,0.5088488017396974,1.1172350446342383
5,5,0.49509995958487973,1.0509874404302433
5,6,0.4893994239750754,1.0258859771835676
5,7,0.3978732363343826,1.0270171919683728
5,8,0.3359738490558023,0.962496705303564
5,9,0.3095757840889428,0.9069820492007049
5,10,0.8550148104211966,0.9036931928455555
5,11,0.2896226236532474,0.8653071566139385
5,12,0.33860451667179614,0.8644322210791907
5,13,0.3121086751886189,0.8372316284752186
5,14,0.5408297856453017,0.8213057449745973
5,15,0.4067509497474567,0.8208383580915374
5,16,0.4337926398357147,0.8148855571076465
5,17,0.4760936306615181,0.7857732518628171
5,18,0.3069922783104657,0.8079570065895186
5,19,0.6254880481165618,0.7867120740840593
5,20,0.26520444834467227,0.7579799488913163
5,21,0.25122030919114946,0.7350867833034267
5,22,0.26064002466906466,0.7583791543759708
