,,val_loss,loss
4,94,0.3996754620756422,0.47379777551675956
4,95,0.396052705177239,0.4716997933944352
4,96,0.3934308118053845,0.4702660496782926
4,97,0.39236591373171126,0.4676421522666027
4,98,0.3917633559022631,0.4652445131323165
4,99,0.3881725800888879,0.46321363902936047
4,100,0.3885923119527953,0.4611934968084479
4,101,0.3856855026313237,0.4593257264854848
4,102,0.3859980940818787,0.45709317351011447
4,103,0.3891950481704303,0.45524960602473574
4,104,0.38298201944146837,0.45357269451763765
4,105,0.3809047669172287,0.45088034235495306
4,106,0.37780878501279014,0.44940339944006663
4,107,0.37641476775918686,0.447396057308974
4,108,0.37566781001431604,0.44631948844783426
4,109,0.37697001844644545,0.4432372469789496
4,110,0.3760688596538135,0.44190274105737487
4,111,0.37263195855276926,0.43947398755231104
4,112,0.3730836930019515,0.43787242563153733
4,113,0.36896651216915677,0.43591522306830777
4,114,0.3659684279135295,0.4337080548823706
4,115,0.3676756007330758,0.43216034219838706
4,116,0.3658554935029575,0.43020502067700966
4,117,0.36277594928230555,0.4290612582092471
4,118,0.36240319162607193,0.4267318232081498
4,119,0.3598744158233915,0.42512124415053165
4,120,0.35740072833640235,0.42272508621766297
4,121,0.3570884476814951,0.421018333756783
4,122,0.3545131002153669,0.4196126561430309
4,123,0.3525183475443295,0.4179502695905912
4,124,0.3550773452435221,0.4159315293877476
4,125,0.3544025929910796,0.4145166246691626
4,126,0.3515996760555676,0.41292710065719346
4,127,0.34766429151807515,0.4108761862646683
4,128,0.3479619575398309,0.4099892969129023
4,129,0.3462439981954438,0.40750894899732826
4,130,0.3467145832521575,0.4057242184311626
4,131,0.3436649584344455,0.40532344756461586
4,132,0.343623759491103,0.4028120824531019
4,133,0.3392759806343487,0.40059469730013636
4,134,0.3402683140976088,0.3990002162184943
4,135,0.3384901408638273,0.3977934134838335
4,136,0.33793863015515463,0.3959245872381346
4,137,0.3386325776576996,0.3947004196489695
4,138,0.33592864360128133,0.39275931954506177
4,139,0.33685897567442485,0.3914654171332266
4,140,0.3342826296176229,0.3906699412385276
4,141,0.33225159708942686,0.3883395836468291
4,142,0.3307222042764936,0.3864225722570307
4,143,0.32751581839152744,0.38552151577725907
4,144,0.3280951086963926,0.38392762450330253
4,145,0.3259853184223175,0.38178158835486425
4,146,0.3241979928953307,0.3803013830750095
4,147,0.3237123891711235,0.3789639326870411
4,148,0.32228720145566125,0.3774553472320504
4,149,0.32422650690589633,0.3759142071880274
4,150,0.32090369995151247,0.375332112643216
4,151,0.3195737193737711,0.3728649935794525
4,152,0.31868976801633836,0.3716766322986354
4,153,0.3164605547274862,0.37013609464074354
4,154,0.31571910296167643,0.3692961807921338
4,155,0.31389087161847523,0.3670722179776158
4,156,0.3131187928574426,0.3655415079971654
4,157,0.3132365147982325,0.3642515591929178
4,158,0.3111517139843532,0.362537442594996
4,159,0.3101493865251541,0.36140577526750656
4,160,0.30976286679506304,0.3598694058183892
4,161,0.30988686914954866,0.35912393799129055
4,162,0.3083887870822634,0.35698345598041736
4,163,0.30514936851603647,0.3557958300600546
4,164,0.30516133393560135,0.354020924767572
4,165,0.30433115448270526,0.35310389366805583
4,166,0.3017980879970959,0.35162208020962343
4,167,0.30110967201845984,0.3503326256437874
4,168,0.3004800281354359,0.34949785905535125
4,169,0.29963445109980447,0.34835595243279294
4,170,0.29804706679923193,0.346485044202051
4,171,0.2968184607369559,0.34477322959117
4,172,0.2955243202192443,0.34320841995247087
4,173,0.2949149067912783,0.3420106544960701
4,174,0.2941958444459098,0.3406790869336302
4,175,0.2922330011214529,0.33924838980079736
4,176,0.2922133856586048,0.3386192309422148
4,177,0.2911000513604709,0.3366182670830579
4,178,0.29062747678586415,0.33529307428783733
4,179,0.2884838404400008,0.33425124922796906
4,180,0.2875061739768301,0.33337797855584667
4,181,0.2887721559831074,0.33132819685035636
4,182,0.2856566358889852,0.3302772745038987
4,183,0.2850064469235284,0.3291112922992139
4,184,0.283859706563609,0.3275754163942929
4,185,0.2826011868459838,0.32660119761070144
4,186,0.28220153940575465,0.3250933572015376
4,187,0.28073623542274745,0.32490079253070964
4,188,0.2796403116413525,0.3228004084879952
4,189,0.27922747028725486,0.3219404369088061
4,190,0.2778980255126953,0.3199673684760202
4,191,0.27697259719882694,0.31894251365671406
4,192,0.27613205696855275,0.3184469532452833
4,193,0.27596757262945176,0.3163432573587115
4,194,0.2766715428658894,0.31541961835799553
4,195,0.2739360164318766,0.31431327205917786
4,196,0.27282340292419704,0.3130943549358276
4,197,0.27266555385930197,0.3120772319949548
4,198,0.2704426471676145,0.3107382410578143
4,199,0.27090180665254593,0.3097625798968672
4,200,0.2686033244643893,0.30806656072481037
4,201,0.2696442946791649,0.307128489644421
4,202,0.2669233371104513,0.30603419873517496
4,203,0.26692178206784384,0.3048651544817782
4,204,0.2669028314096587,0.30380247664060145
4,205,0.26443196960857934,0.3028171635456976
4,206,0.2650927505322865,0.30155794084102694
4,207,0.26479071634156365,0.30043961720444595
4,208,0.2620237763438906,0.2990839615823551
4,209,0.26221489650862556,0.29848687835324417
4,210,0.2615368508866855,0.2970948815682168
4,211,0.26033895122153417,0.29622201322897573
4,212,0.25857004352978297,0.29477085598375075
4,213,0.257264315869127,0.2934972846092109
4,214,0.2570817259805543,0.29226348467702556
4,215,0.25760370812245775,0.29188949411927034
4,216,0.25451680379254477,0.2903680471165355
4,217,0.2538487713251795,0.28993987487547823
4,218,0.2537543022206851,0.28814725606425595
4,219,0.25265596147094455,0.2870973402136347
4,220,0.25295627883502414,0.2866330170001416
4,221,0.2519268785204206,0.2849438803877324
4,222,0.2503089115023613,0.2844980325253576
4,223,0.25011526782597815,0.28279222586388586
4,224,0.24857339284249713,0.28189474518877716
4,225,0.24743658027478627,0.2807282248572119
4,226,0.24693170828478678,0.2799273658863026
4,227,0.24643627469028745,0.2789624702600163
4,228,0.24526979348489217,0.27755348138499714
4,229,0.2454558956835951,0.2768941037895864
4,230,0.24303861036896707,0.27579075215779064
4,231,0.24343479350209235,0.2755582996809892
4,232,0.24375481701322965,0.27334803751702796
4,233,0.24112923624260085,0.27263279309206706
4,234,0.24173180780240466,0.2716716476163233
4,235,0.2396899278674807,0.2708132392461634
4,236,0.23936876377889088,0.26998347393545263
4,237,0.23816661717636245,0.2684157996788705
4,238,0.2380353229386466,0.267563843560439
4,239,0.23674690648913382,0.2665998717388659
4,240,0.23623625646744456,0.2656534333544673
4,241,0.23485243118235044,0.2646246521090042
4,242,0.23424172976187296,0.2643929859349029
4,243,0.2334937191435269,0.2627659505639338
4,244,0.23410357981920243,0.26170529523924596
4,245,0.2328269381608282,0.26087622706128
4,246,0.23107507431081364,0.2598835132224796
4,247,0.23115226317729268,0.2590711442659059
4,248,0.2298117864344801,0.25797237256296235
4,249,0.23010422704475267,0.25746084078572967
5,0,1.7394649504734379,44.66953751004739
5,1,1.5040070377547166,1.7826182572152933
5,2,1.4170503400523087,1.6369443391151095
5,3,1.3155529261222614,1.535672648984264
5,4,1.2529234723210922,1.4576247053307836
5,5,1.1978433300708902,1.3897797035033304
5,6,1.14661029759299,1.33289419602834
5,7,1.0926044209250088,1.283212012177923
5,8,1.0463681036615606,1.2366833432751965
5,9,1.0101922865131219,1.1957458497194708
5,10,0.9781629483394435,1.1581608719554175
5,11,0.9520607394537902,1.124074146159188
5,12,0.9107034575028959,1.091591833333837
5,13,0.8911515937209716,1.0619358921491409
5,14,0.8655510745025033,1.034611814874695
5,15,0.8594111650448127,1.0105382064356445
5,16,0.8157030034681846,0.98756369283225
5,17,0.7991514922509639,0.9637620676047011
5,18,0.7738865994320714,0.9435810983578568
5,19,0.7597588771522926,0.9250455412698319
5,20,0.755480171894205,0.9070830284845774
5,21,0.7349771006060352,0.8902552395370937
5,22,0.7197485470125828,0.8724965307637934
5,23,0.7074915488952487,0.8573207417471461
5,24,0.7010931775781322,0.8434467235732042
5,25,0.6904358755485177,0.8302074540939742
5,26,0.6750248176710946,0.8178376100380155
5,27,0.6652537023052206,0.8062701841144454
5,28,0.6525752522234847,0.7947877204803517
5,29,0.6503524482690642,0.784043129809151
5,30,0.6326524978494409,0.7736018079620193
5,31,0.6231281791414534,0.7647211310189463
5,32,0.6253079768618927,0.755161950911174
5,33,0.614771188802907,0.7469748500801466
5,34,0.6109483942756512,0.7383042929293622
5,35,0.5979450056265141,0.7304430030320717
5,36,0.5921005652749479,0.7242450433734015
5,37,0.583268899723814,0.7154247389382861
5,38,0.5827387131053239,0.7085281879978953
5,39,0.5731902498476611,0.702792179370428
5,40,0.5691719669720222,0.6953286665106138
5,41,0.5732402431994236,0.6893989135633071
5,42,0.5611035961382494,0.6835344639908295
5,43,0.557303319085995,0.6773666943446864
5,44,0.5486721345650152,0.671616266451474
5,45,0.5454495168818629,0.6664842805292375
5,46,0.5466731988150498,0.6616521893800253
5,47,0.5396452637875608,0.6560371652513115
5,48,0.5314503205527226,0.6518601221876795
5,49,0.5316807245679677,0.6469552799149499
5,50,0.5247876953902503,0.6420137132786066
5,51,0.5232090543937213,0.6382212216821067
5,52,0.519946522085831,0.6331847322666077
5,53,0.5178241761006745,0.6294186835352612
5,54,0.5147702446198229,0.6249676085179008
5,55,0.5108703830412455,0.6208939271073515
5,56,0.5058555566471786,0.6168901972308288
5,57,0.5033712568247847,0.6136159163857191
5,58,0.4996407945828485,0.610286171274836
5,59,0.49723995466684473,0.6062423169215316
5,60,0.4980514941397559,0.602722536422706
5,61,0.49288955916618477,0.5988457233982859
5,62,0.4935233724161322,0.5956684615441993
5,63,0.48731086993305556,0.5924100497797735
5,64,0.4887908387947552,0.5888632372319851
5,65,0.4877428560568194,0.5857386684955971
5,66,0.48260798095335516,0.5827450856421164
5,67,0.48038822783184754,0.5792469360878555
5,68,0.4780109772761467,0.5762094846378539
5,69,0.4790125642577416,0.573854558745551
5,70,0.4754175455993032,0.5703036100513327
5,71,0.46899931811053175,0.5678205843214013
5,72,0.4736940777654131,0.5642938195344055
5,73,0.46476234216701806,0.5638294862624375
5,74,0.4650186122785061,0.5588103117515884
5,75,0.4594160661761984,0.5571973795521376
5,76,0.4615949106333878,0.554189478268435
5,77,0.4564826286925471,0.5515447155887375
5,78,0.4554990116671976,0.5486796142566871
5,79,0.4538937367095149,0.5461147536645491
5,80,0.44975993245693263,0.5426249523845436
5,81,0.4506253342983758,0.5405326141278642
5,82,0.44777030180680927,0.5379422861713823
5,83,0.4437574182384707,0.5357729308723853
5,84,0.4479127008486264,0.5330329916365885
5,85,0.4403276093781288,0.5311166576509784
5,86,0.4410067319282757,0.5282242843865003
5,87,0.4407269535613765,0.5259666110320602
5,88,0.4375116450886421,0.5236761784082562
5,89,0.43630081220653844,0.5212267073134143
5,90,0.4313077173870185,0.5196324111376743
5,91,0.4295674955536579,0.516840150583824
5,92,0.42976917427748884,0.5149472515145102
5,93,0.4275403036419394,0.5127799632550509
5,94,0.426350995421116,0.510192699466625
5,95,0.42522659152012154,0.5080725535727453
5,96,0.42387102947299704,0.5065739288582075
5,97,0.4204587506102811,0.5038280004718598
5,98,0.4194711836100799,0.5017918618352918
5,99,0.4175138539428194,0.5000641228297602
5,100,0.41747684411961455,0.4976240825934432
5,101,0.4130778280752046,0.49638255126296466
5,102,0.4149559652276814,0.4938029447997638
5,103,0.411198103427887,0.49190346351215447
5,104,0.41199758961576544,0.4901618997276349
5,105,0.4068648828074263,0.48847407649394
5,106,0.4083291385194351,0.4868081216202937
5,107,0.40715910511210635,0.4841900134190588
5,108,0.40640185198613576,0.48255027324618777
5,109,0.4021033339385916,0.48112684987091664
5,110,0.40146273579356706,0.479208934667968
5,111,0.39966897413942026,0.477142195609241
5,112,0.3999079178706766,0.4751764657987944
5,113,0.39800953953871,0.4731077608388164
5,114,0.3972261048009243,0.471494781423557
5,115,0.39583100430630697,0.47074261890918306
5,116,0.39526180225640095,0.4680825625553444
5,117,0.3931882155939863,0.4662724548330547
5,118,0.3908888699752944,0.4647246676845511
5,119,0.39091292463353117,0.46292440501954873
5,120,0.3892550388800687,0.46108634366690654
5,121,0.3886178259412056,0.45935287093920485
5,122,0.38657849563166424,0.4579454233152185
5,123,0.38301184810881544,0.4566689553139698
5,124,0.38418868335303413,0.4543647787704292
5,125,0.38394064178754544,0.45312693719988667
5,126,0.3850340034500719,0.45265544674040536
5,127,0.3799861292680496,0.4498466274565828
5,128,0.37978115296128934,0.4487316889509658
5,129,0.3756569082954247,0.4472858995979049
5,130,0.37765930456480956,0.44548017801903284
5,131,0.37435191968098064,0.4433268868354359
5,132,0.3729360098982679,0.44157308457508154
5,133,0.3726801988012685,0.44025825433941485
5,134,0.3714587433070972,0.4396651948733841
5,135,0.3740667019277958,0.4375114062494226
5,136,0.36779624020377993,0.43601497868319666
5,137,0.3681604906109166,0.4342070985201263
5,138,0.3666616796639752,0.43264383490786545
5,139,0.3678200421515357,0.43098512737184624
5,140,0.3651408044428661,0.4295442406919566
5,141,0.36435074142634577,0.4281619710363199
5,142,0.3621631742771623,0.42678758135020517
5,143,0.36068026071845605,0.4254135850211056
5,144,0.3618019969225517,0.42386045186197896
5,145,0.36266582759436716,0.4224493716820012
5,146,0.35905481219438495,0.42110557202622484
5,147,0.35651068197095337,0.4195882432518279
5,148,0.3566708287068188,0.4180070125824247
5,149,0.3560059125420495,0.41663665797479216
5,150,0.3562796531346044,0.41535529375626773
5,151,0.35374848364756023,0.41390657979381457
5,152,0.35172402968107186,0.41244510674917007
5,153,0.35469190992158034,0.41134154810362317
5,154,0.3492055750025317,0.4097936001785478
5,155,0.34938388271578424,0.40815980013912917
5,156,0.3470510964249742,0.40679463019671963
5,157,0.34640440670727507,0.40586844624587365
5,158,0.3462971706915959,0.4043088293674972
5,159,0.344370740057506,0.4027973963273617
5,160,0.34284703481960765,0.40177368539428027
5,161,0.3458421265550435,0.4007163604416561
5,162,0.34225783461860837,0.39895387775718155
5,163,0.33941606862351226,0.39742383370649026
5,164,0.3385122561836478,0.39690790106052615
5,165,0.34054921353098205,0.39481909223982714
5,166,0.33632279773210655,0.3939334914157059
5,167,0.33895807409374584,0.39219015732124685
5,168,0.3370077764386027,0.3911421451341072
5,169,0.3350803449382923,0.38970666581878544
5,170,0.33539651655798475,0.38838295911812915
5,171,0.3322829782448966,0.38831750938010373
5,172,0.3303909999102794,0.38660631557805164
5,173,0.33038319532800775,0.384899603528448
5,174,0.3292491264310964,0.38389435097644
5,175,0.3294095580433977,0.3823069311368765
5,176,0.32728482010622917,0.3812405245129178
5,177,0.32582361499223805,0.3802684292602441
5,178,0.3272958862957696,0.3787174527892215
5,179,0.324984743156163,0.3780299135083844
5,180,0.3260024871732214,0.3760764366330215
5,181,0.32322700028789453,0.3756009560508444
5,182,0.3221606099179813,0.3737331204257787
5,183,0.3204474458480116,0.3723867787190619
5,184,0.3200864690571583,0.3718753006716396
5,185,0.32076545880345875,0.36996953447639425
5,186,0.3183669166832135,0.36877760151950684
5,187,0.3169819303407458,0.3675818471036366
5,188,0.31660790966062125,0.3669493634496486
5,189,0.31575706821357086,0.36560607862937383
5,190,0.3149694892793453,0.36422528405872107
5,191,0.3138029446302376,0.3631391392541947
5,192,0.31248370878802145,0.3618555929429596
5,193,0.3119714637108037,0.3613628048661919
5,194,0.3110455830402562,0.35934146053060745
5,195,0.31187657538452757,0.3583310349101345
5,196,0.30925006601463984,0.35832578471650095
5,197,0.3086305228580395,0.35609051489475263
5,198,0.30814499593720646,0.3548497749940746
5,199,0.3065776709412119,0.3534320894726244
5,200,0.305421973588725,0.35282612561017446
5,201,0.3044379123252601,0.3519621478251276
5,202,0.3034009247724646,0.3503844173826763
5,203,0.30420385113197007,0.3491333051086267
5,204,0.3024244646500484,0.34870724015018156
5,205,0.30245565036541133,0.3469774052997685
5,206,0.3017994457791591,0.34588437070291184
5,207,0.2995675833794871,0.3453330409471777
5,208,0.3002028370432079,0.34397366916662364
5,209,0.2976686383409453,0.34252330545831056
5,210,0.2971535469290658,0.341535705642984
5,211,0.29645709841709417,0.3402573810013947
5,212,0.2950395120408735,0.3395165852518067
5,213,0.29565697757187737,0.3380778863773767
5,214,0.2977711586823017,0.3379724382864872
5,215,0.2941859088434374,0.33642522171560224
5,216,0.292120954262212,0.3354980817631369
5,217,0.29161402391535896,0.3340404258348075
5,218,0.29101746561638825,0.3331329684584125
5,219,0.2902556166199628,0.33306766145042177
5,220,0.28900511895347697,0.33071000289158553
5,221,0.2881984557277463,0.32981754034344757
5,222,0.28861186124127486,0.3286223087694903
5,223,0.2872000765991328,0.32784639668195537
5,224,0.28652962336839716,0.32712026426827623
5,225,0.2849239690477038,0.32593242736459693
5,226,0.2840347096323967,0.32544217592878427
5,227,0.28397830511842453,0.3239387489025748
5,228,0.2832901805125434,0.32249735458010953
5,229,0.2817177544380056,0.32160022359679696
5,230,0.28124850334351875,0.32042468983494604
5,231,0.2811568115365329,0.32112676121749406
5,232,0.28015810140394815,0.31896255312362287
5,233,0.2790533596805751,0.3177680132112606
5,234,0.2791513873071506,0.31657192443749305
5,235,0.2773581525668722,0.3155499123377088
5,236,0.2769662789156284,0.3145074987362568
5,237,0.27698036712672325,0.3134265976664101
5,238,0.2754892574669105,0.3126507766495123
5,239,0.2745190026724867,0.3118972108662587
5,240,0.2753392637142994,0.31090900250249426
5,241,0.27319006888296804,0.3097784534394894
5,242,0.27364490354442833,0.30875211953505177
5,243,0.27131734082998316,0.30810426680047187
5,244,0.2715668879779689,0.30664613963763737
5,245,0.2712063565997067,0.30596811601967616
5,246,0.2691764465620365,0.3052035024191796
5,247,0.26843270714133244,0.3040087571383868
5,248,0.2684155950845756,0.3030892307235988
5,249,0.2663230707162413,0.3022032116883348
6,0,1.7841372471137587,48.96374284951977
6,1,1.634866654696723,1.8730597956722488
6,2,1.4802972233354164,1.702178768098752
6,3,1.346442679818628,1.5775929273489868
6,4,1.2709821590649084,1.4801608853611719
6,5,1.192075104901356,1.4068980028104514
6,6,1.1780151242693069,1.3419438104742059
6,7,1.1000480408738986,1.2883057244072333
6,8,1.0697839692308397,1.2345299240624128
6,9,1.004692818672199,1.1935336234570773
6,10,0.9670767070624628,1.1498698069781386
6,11,0.9663863839774296,1.11479056639938
6,12,0.9035428593311404,1.0839371296000395
6,13,0.8881481644555266,1.0484634616914439
6,14,0.8552356067549419,1.0201296618193954
6,15,0.8245558097444732,0.9943293720590818
6,16,0.7936927375535072,0.970064243981629
6,17,0.7945476921321136,0.950783073773685
6,18,0.7576062685750388,0.9274484027649208
6,19,0.7463852693294657,0.9090427170171684
6,20,0.7687211272751756,0.8893279956878302
6,21,0.7209058624183016,0.8751130794610287
6,22,0.7079019409682363,0.8555880445709835
6,23,0.725119511364716,0.8404974225363773
6,24,0.6762502949813317,0.8303655486097087
6,25,0.6701418179009349,0.8117754462316992
6,26,0.6700505748758175,0.8004442994566439
6,27,0.6885798427271725,0.7900927339840571
6,28,0.665190243251218,0.7829088627711023
6,29,0.6195647693619939,0.7689423924657001
6,30,0.615954425886934,0.7540329180478194
6,31,0.6086419560639141,0.7452951730245685
6,32,0.612916801539548,0.7361876932274323
6,33,0.6046531971452271,0.7270241376312652
6,34,0.5907181191914187,0.7188336094200091
6,35,0.5942747092012114,0.7102217561223679
6,36,0.5880651458143601,0.703135403631405
6,37,0.5792142062351622,0.6976964083495906
6,38,0.5687328155992066,0.6891019006641539
6,39,0.5568886589827796,0.6817369554579839
6,40,0.5503804517496983,0.6754049984842401
6,41,0.5450405296727354,0.6701390840262251
6,42,0.5396747665452253,0.6651791278676169
6,43,0.53213426617566,0.6578400711208322
6,44,0.5303944353399606,0.653700013060396
6,45,0.5331847586655264,0.6474331525731173
6,46,0.5351615202250739,0.6431298503758297
6,47,0.5222272019668166,0.637492965092226
6,48,0.5468245315727929,0.6324835730125012
6,49,0.5304058417017237,0.6329969650418285
6,50,0.5086321971980222,0.6257090165958825
6,51,0.5219916595614015,0.6191056080021082
6,52,0.5143341446451366,0.6180606650718975
6,53,0.4997571625439404,0.6112338973045839
6,54,0.5031344044971936,0.6068443266595553
6,55,0.48922305268607114,0.602990791349915
6,56,0.49649190582665315,0.6023106425159586
6,57,0.48444018264122196,0.5952664163676575
6,58,0.4831267260859165,0.5928278591829792
6,59,0.48265003491505026,0.5879070666400269
6,60,0.48500626615702813,0.5843430404237382
6,61,0.4869576792117997,0.582871530654187
6,62,0.47662391521660563,0.5780892472135036
6,63,0.46676164621790056,0.5740102255417788
6,64,0.48241613363397534,0.5715392215855003
6,65,0.4743695803463753,0.570532853044321
6,66,0.4736562318402558,0.5653366440806773
6,67,0.4603803858381187,0.5615988074968631
6,68,0.45631054434283025,0.558152256325736
6,69,0.4617395788284358,0.5554445421836387
6,70,0.45103101906518045,0.5532652727085973
6,71,0.45297090328972917,0.5492208974920462
6,72,0.4458481428364815,0.5471045458329036
6,73,0.44379668893485236,0.5445087553538561
6,74,0.4493627266049972,0.5418489357763342
6,75,0.44462202843186893,0.5385605370588582
6,76,0.4507552190660843,0.5351224502090799
6,77,0.44742028128924627,0.5331450844465494
6,78,0.44447226539033974,0.5306685972421704
6,79,0.4324582922928439,0.527376312457824
6,80,0.4326366606017052,0.5254316000769602
6,81,0.4296387683581836,0.5224038484770558
6,82,0.42795992881206457,0.5196005765048586
6,83,0.43154744097751935,0.5189936350161385
6,84,0.434168685451517,0.5153282352384388
6,85,0.4389419299628347,0.5133241799686309
6,86,0.4239108583022808,0.5122361376262311
6,87,0.421177959354053,0.5079760873054712
6,88,0.4193131821496146,0.5055832481647284
6,89,0.416380284513746,0.5050584043277233
6,90,0.4178630268045247,0.5014642640894776
6,91,0.42298188723366836,0.49909833656817965
6,92,0.4103613902782572,0.49768743653551867
6,93,0.4297457915515148,0.49570255668546187
6,94,0.41193666481619395,0.49480485051885637
6,95,0.4121070005917197,0.49102650360305106
6,96,0.4084690559673779,0.4893080005742392
6,97,0.4028845978487889,0.48642156095979394
6,98,0.40501372529368096,0.4839237136618182
6,99,0.3978940667777226,0.48282567225950934
6,100,0.4007949193416558,0.48088381547326
6,101,0.3947664493997696,0.478394651908395
6,102,0.4083803177467121,0.4765403469199704
6,103,0.3976106092260389,0.47580311465348996
6,104,0.39533413261028344,0.4780625375953927
6,105,0.3906207868618331,0.47060692985281694
6,106,0.38544027943329273,0.4691080762093467
6,107,0.38495970459407186,0.46695056076292013
6,108,0.3826699633316453,0.46553327067195605
6,109,0.3891260738149652,0.4632091478361968
6,110,0.3865190004186677,0.4611436867664997
6,111,0.39277159803606604,0.4601646411963277
6,112,0.3800027181655903,0.45949502185162916
6,113,0.3805406908096351,0.4553060389317385
6,114,0.37731555647450715,0.4531882327541197
6,115,0.38464098983797534,0.4517122230418466
6,116,0.3742444382512511,0.4511971750278972
6,117,0.3723548236445253,0.4485977074805133
6,118,0.36986921470740747,0.44659534056043554
6,119,0.37255984747351095,0.444977195199298
6,120,0.37006843965041814,0.4433334365693528
6,121,0.36641989940492975,0.44155656242749824
6,122,0.36988029013126356,0.44098243854668523
6,123,0.376026734900592,0.43808164144859
6,124,0.367875649717641,0.43805190924805454
6,125,0.36260683518912407,0.4352756951361696
6,126,0.36125060055643465,0.43414422111244555
6,127,0.3598730278426203,0.4324560629000353
6,128,0.3628970543739244,0.4308105620437552
6,129,0.3593244277197739,0.4290514010842364
6,130,0.3568702772039498,0.42657925322032575
6,131,0.35482048301273966,0.4250886822126045
6,132,0.3562305490665248,0.4242295244432462
6,133,0.3550083510981405,0.422966721071348
6,134,0.35161478246374084,0.4209939289117483
6,135,0.3535272298775283,0.4209511881213484
6,136,0.34773368512468383,0.41759840851260677
6,137,0.35292465598712414,0.41599674943840276
6,138,0.3504758776702317,0.41529965345953723
6,139,0.3477381242613487,0.41420951053202
6,140,0.3432890408732034,0.41168655178190927
6,141,0.34285600567098906,0.41256628066163725
6,142,0.34398461662489793,0.4095646106016336
6,143,0.34139191593442647,0.40727741500853026
6,144,0.34566782516211714,0.4059166263255662
6,145,0.3394834084757443,0.4045939165974593
6,146,0.3396747033877913,0.4042639458711604
6,147,0.33620828117055845,0.40183808598352005
6,148,0.33824511237919624,0.4004526987511296
6,149,0.33415016382198615,0.3995978652635802
6,150,0.3463131056336934,0.39781696675923495
6,151,0.336210211861897,0.3971296170052655
6,152,0.3356104851356281,0.39451569918793494
6,153,0.33071938265720613,0.3930042202959555
6,154,0.335579482381567,0.39166005448600216
6,155,0.33240953710278853,0.3905327223520392
6,156,0.32925608771775156,0.38974137829780087
6,157,0.3287345124582939,0.3896108284646147
6,158,0.32678473133758956,0.3865085784229271
6,159,0.3296369828614108,0.3849244551850686
6,160,0.33050313189699143,0.3841141593462385
6,161,0.3267166571957724,0.3831249280059075
6,162,0.32267881050485697,0.38112175743539495
6,163,0.32175830725965826,0.37975612380615925
6,164,0.32039341098569296,0.37870509803692703
6,165,0.32443278816533205,0.37745922751277455
6,166,0.3217910610396287,0.3762777380664389
6,167,0.31686173272250323,0.37494223538333177
6,168,0.3142920010489196,0.3736404456408468
6,169,0.3144214338269727,0.37321954366486765
6,170,0.31358869709992054,0.37074176173995493
6,171,0.3141226610233044,0.3715221801465936
6,172,0.3149884641464121,0.3691936433804592
6,173,0.31221325165532493,0.36768411680819013
6,174,0.312234206416924,0.36619062917608064
6,175,0.32340481924305997,0.3654286677437357
6,176,0.31303263280192034,0.3682839778553467
6,177,0.3099933362653103,0.3625443912763483
6,178,0.3065770403504959,0.36082850505352754
6,179,0.30887857980916067,0.3611818556268133
6,180,0.31374003006319695,0.35867612227346424
6,181,0.30783681872443025,0.3585540681695131
6,182,0.30387534986575837,0.3565098741655169
6,183,0.3059656712221982,0.35466514139862904
6,184,0.30076451542342236,0.354507918841659
6,185,0.3002393353455172,0.35320595072562294
6,186,0.3006057857586245,0.3513261344476869
6,187,0.2980503202952775,0.3504700038756023
6,188,0.2988943485497254,0.34890849794896217
6,189,0.2950306295174096,0.3478190711334829
6,190,0.29789173039309497,0.3472882944109992
6,191,0.29539742346467646,0.34554710905633873
6,192,0.29788566986328274,0.34462986489086045
6,193,0.2985317582860956,0.343861115003256
6,194,0.29757775291433475,0.34394263828822197
6,195,0.29148953319183124,0.34176913097065004
6,196,0.29272575137650436,0.3404049961306365
6,197,0.29092695566233745,0.3389985885205423
6,198,0.2885395040653022,0.3379781575310591
6,199,0.2878752988547527,0.33697789882378065
6,200,0.2882352382385085,0.3360212351035436
6,201,0.28634633344088867,0.33607044181742995
6,202,0.2856782340651075,0.3345190246634877
6,203,0.28469918251331217,0.332822436812965
6,204,0.2826519065008962,0.3310395198977868
6,205,0.2843404560253538,0.3303100642698003
6,206,0.2836033591202327,0.3294473393581781
6,207,0.2904932103720792,0.32831478607905346
6,208,0.28036011548465106,0.3294229487690209
6,209,0.27955740144100094,0.3260187385142186
6,210,0.28043597835331713,0.32549661057248613
6,211,0.27897239998350004,0.324645558918605
6,212,0.2785660688219399,0.3234611530069084
6,213,0.2769489382875377,0.3216172743693812
6,214,0.2783659396500423,0.321861236238553
6,215,0.2752234681339687,0.31966691680783915
6,216,0.2758095044367419,0.3189436935412083
6,217,0.27273309681509517,0.31785758886354404
6,218,0.2772607069590996,0.3167438365943374
6,219,0.2721599581499992,0.31599246264727315
6,220,0.2721677974673915,0.31507587308391904
6,221,0.2690869537480359,0.31378010956063035
6,222,0.27170640958353803,0.31285903720197583
6,223,0.2706635961538465,0.3113711661348103
6,224,0.2756777575303768,0.31110028530647355
6,225,0.26785773251737865,0.3111880382309821
6,226,0.2685940717975494,0.30903016465513933
6,227,0.2674744575775316,0.3076086174102243
6,228,0.26629017726541154,0.30682429685355334
6,229,0.2651657014938411,0.3055105521135785
6,230,0.263574474359968,0.30475370205017527
6,231,0.2660844867599422,0.3044120842979895
6,232,0.2671137524208999,0.30583176866380174
6,233,0.2648706026558806,0.30326614889381726
